Source	Target	num_triplets	ENVs	MutualInformation	ConditionalMutualInformation	InteractionInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	DPI_num_MI_rank1	DPI_num_MI_rank2	DPI_num_MI_rank3	COMBI_II_DPI	portion_nan_Source_Target	portion_nan_Source_Target_ENV
ASV_63_16S_022_3	ASV_63_16S_3_200	1	ENV_Salinity	0.245778	0.795770	0.549991	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_410_16S_022_3	ASV_63_16S_3_200	1	ENV_Salinity	0.373407	0.607982	0.234575	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1014_18S_022_3	ASV_63_16S_3_200	1	ENV_Salinity	0.326333	2.185285	1.858952	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_50_16S_022_3	ASV_66_16S_3_200	1	ENV_Salinity	0.611593	0.113595	-0.497998	0.091908	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_189_16S_022_3	ASV_66_16S_3_200	1	ENV_Salinity	0.626880	1.186458	0.559578	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_416_16S_022_3	ASV_66_16S_3_200	1	ENV_Salinity	0.450366	0.709100	0.258735	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_585_16S_022_3	ASV_66_16S_3_200	1	ENV_Salinity	0.529144	1.335450	0.806305	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_84_16S_022_3	ASV_84_16S_3_200	1	ENV_Salinity	0.657883	0.160977	-0.496906	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_918_16S_022_3	ASV_84_16S_3_200	1	ENV_Salinity	0.431717	0.190410	-0.241307	0.637363	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_217_18S_022_3	ASV_84_16S_3_200	1	ENV_Salinity	0.444543	1.212994	0.768451	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_85_16S_022_3	ASV_85_16S_3_200	1	ENV_Salinity	0.469627	0.283750	-0.185877	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1042_16S_022_3	ASV_96_16S_3_200	1	ENV_Salinity	0.682767	-0.106873	-0.789640	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1401_16S_022_3	ASV_96_16S_3_200	1	ENV_Salinity	0.599096	0.000000	-0.599096	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2040_18S_022_3	ASV_96_16S_3_200	1	ENV_Salinity	0.599096	0.000000	-0.599096	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_213_16S_022_3	ASV_101_16S_3_200	1	ENV_Salinity	0.356297	0.000000	-0.356297	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1769_18S_022_3	ASV_101_16S_3_200	1	ENV_Salinity	0.356297	0.000000	-0.356297	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_51_16S_3_200	ASV_133_16S_3_200	1	ENV_Salinity	0.645714	0.426605	-0.219109	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_113_16S_3_200	ASV_133_16S_3_200	1	ENV_Salinity	0.454509	0.287636	-0.166873	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_139_16S_022_3	ASV_134_16S_3_200	1	ENV_Salinity	0.704490	1.848342	1.143852	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_218_16S_022_3	ASV_134_16S_3_200	1	ENV_Salinity	0.700054	1.524334	0.824280	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_134_16S_022_3	ASV_139_16S_3_200	1	ENV_Salinity	0.711671	2.096915	1.385244	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_134_16S_3_200	ASV_139_16S_3_200	1	ENV_Salinity	0.891935	2.066139	1.174204	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_641_16S_022_3	ASV_140_16S_3_200	1	ENV_Salinity	0.669738	0.876466	0.206728	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1243_16S_022_3	ASV_140_16S_3_200	1	ENV_Salinity	0.429916	0.053372	-0.376544	0.637363	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1305_16S_022_3	ASV_140_16S_3_200	1	ENV_Salinity	0.458990	0.033409	-0.425581	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_84_16S_3_200	ASV_140_16S_3_200	1	ENV_Salinity	0.691540	0.775786	0.084245	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_144_16S_022_3	ASV_144_16S_3_200	1	ENV_Salinity	0.871665	0.212797	-0.658868	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_321_16S_022_3	ASV_144_16S_3_200	1	ENV_Salinity	0.764793	0.068438	-0.696354	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_788_18S_022_3	ASV_144_16S_3_200	1	ENV_Salinity	0.408700	0.096802	-0.311898	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_64_16S_022_3	ASV_152_16S_3_200	1	ENV_Salinity	0.286821	0.096896	-0.189925	0.546454	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_47_16S_022_3	ASV_157_16S_3_200	1	ENV_Salinity	0.493244	0.844874	0.351629	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_65_16S_022_3	ASV_157_16S_3_200	1	ENV_Salinity	0.427738	0.646156	0.218417	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_258_16S_022_3	ASV_157_16S_3_200	1	ENV_Salinity	0.496452	0.151014	-0.345437	0.637363	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_17_16S_022_3	ASV_166_16S_3_200	1	ENV_Salinity	0.154589	0.309121	0.154533	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1146_16S_022_3	ASV_166_16S_3_200	1	ENV_Salinity	0.555880	0.075840	-0.480040	0.091908	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1195_18S_022_3	ASV_176_16S_3_200	1	ENV_Salinity	0.429122	0.852746	0.423624	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_168_16S_022_3	ASV_180_16S_3_200	1	ENV_Salinity	0.587002	0.055194	-0.531808	0.091908	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_180_16S_022_3	ASV_180_16S_3_200	1	ENV_Salinity	0.645336	0.067375	-0.577961	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_479_16S_022_3	ASV_192_16S_3_200	1	ENV_Salinity	0.743365	1.843821	1.100456	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_585_16S_022_3	ASV_192_16S_3_200	1	ENV_Salinity	0.866319	2.795393	1.929073	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_215_16S_022_3	ASV_215_16S_3_200	1	ENV_Salinity	0.397538	0.200571	-0.196967	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_325_16S_022_3	ASV_216_16S_3_200	1	ENV_Salinity	0.630431	1.404292	0.773860	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1_16S_022_3	ASV_227_16S_3_200	1	ENV_Salinity	0.333309	0.089942	-0.243368	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_415_16S_022_3	ASV_227_16S_3_200	1	ENV_Salinity	0.761790	0.355354	-0.406436	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_715_16S_022_3	ASV_227_16S_3_200	1	ENV_Salinity	0.757523	0.120432	-0.637091	0.091908	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_161_16S_022_3	ASV_235_16S_3_200	1	ENV_Salinity	0.844438	0.033789	-0.810649	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_345_16S_022_3	ASV_235_16S_3_200	1	ENV_Salinity	0.676999	0.033789	-0.643210	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_237_16S_022_3	ASV_237_16S_3_200	1	ENV_Salinity	0.486551	0.244272	-0.242279	0.091908	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1092_16S_022_3	ASV_255_16S_3_200	1	ENV_Salinity	0.415326	-0.021864	-0.437190	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_267_16S_022_3	ASV_267_16S_3_200	1	ENV_Salinity	0.567616	2.250182	1.682566	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1014_18S_022_3	ASV_267_16S_3_200	1	ENV_Salinity	0.480980	2.510967	2.029986	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_739_16S_022_3	ASV_269_16S_3_200	1	ENV_Salinity	0.630511	0.247426	-0.383085	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_321_16S_022_3	ASV_274_16S_3_200	1	ENV_Salinity	0.874549	0.115525	-0.759024	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_283_16S_022_3	ASV_283_16S_3_200	1	ENV_Salinity	0.458885	0.028881	-0.430004	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_658_16S_022_3	ASV_283_16S_3_200	1	ENV_Salinity	0.435861	0.000000	-0.435861	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_140_16S_3_200	ASV_286_16S_3_200	1	ENV_Salinity	0.590836	1.925705	1.334869	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_102_16S_022_3	ASV_294_16S_3_200	1	ENV_Salinity	0.401058	0.166626	-0.234432	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_297_16S_022_3	ASV_297_16S_3_200	1	ENV_Salinity	0.860565	2.128073	1.267507	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_298_16S_022_3	ASV_298_16S_3_200	1	ENV_Salinity	0.335454	0.548163	0.212709	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1834_18S_022_3	ASV_298_16S_3_200	1	ENV_Salinity	0.285449	-0.040868	-0.326317	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_585_16S_022_3	ASV_300_16S_3_200	1	ENV_Salinity	0.682504	0.149313	-0.533191	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_248_16S_3_200	ASV_300_16S_3_200	1	ENV_Salinity	0.688367	0.115525	-0.572843	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_67_16S_022_3	ASV_307_16S_3_200	1	ENV_Salinity	0.551409	0.201279	-0.350129	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_307_16S_022_3	ASV_307_16S_3_200	1	ENV_Salinity	0.445950	1.102536	0.656586	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_134_16S_3_200	ASV_307_16S_3_200	1	ENV_Salinity	0.801843	1.600053	0.798210	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_486_16S_022_3	ASV_321_16S_3_200	1	ENV_Salinity	0.654233	0.057762	-0.596471	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_137_16S_022_3	ASV_337_16S_3_200	1	ENV_Salinity	0.471596	1.066228	0.594632	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_312_16S_022_3	ASV_337_16S_3_200	1	ENV_Salinity	0.556636	0.531964	-0.024672	0.364635	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_479_16S_022_3	ASV_337_16S_3_200	1	ENV_Salinity	0.731131	0.299464	-0.431667	0.819181	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_976_16S_022_3	ASV_345_16S_3_200	1	ENV_Salinity	0.643381	0.050166	-0.593216	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1154_18S_022_3	ASV_345_16S_3_200	1	ENV_Salinity	0.391395	0.156578	-0.234817	0.182817	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_216_16S_3_200	ASV_345_16S_3_200	1	ENV_Salinity	0.653565	0.117225	-0.536340	0.546454	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1050_16S_022_3	ASV_348_16S_3_200	1	ENV_Salinity	0.466574	2.569721	2.103147	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1961_18S_022_3	ASV_348_16S_3_200	1	ENV_Salinity	0.619620	0.016894	-0.602725	0.182817	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1687_16S_022_3	ASV_364_16S_3_200	1	ENV_Salinity	0.358285	1.189504	0.831220	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_216_16S_022_3	ASV_365_16S_3_200	1	ENV_Salinity	0.773606	-0.032088	-0.805693	0.181818	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_345_16S_022_3	ASV_365_16S_3_200	1	ENV_Salinity	0.828484	0.025674	-0.802809	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_537_16S_022_3	ASV_365_16S_3_200	1	ENV_Salinity	0.758438	0.021284	-0.737154	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_746_16S_022_3	ASV_365_16S_3_200	1	ENV_Salinity	0.567910	0.053696	-0.514213	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_274_16S_3_200	ASV_365_16S_3_200	1	ENV_Salinity	0.909923	0.011987	-0.897936	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_60_16S_022_3	ASV_379_16S_3_200	1	ENV_Salinity	0.542557	0.167909	-0.374648	0.546454	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_920_16S_022_3	ASV_390_16S_3_200	1	ENV_Salinity	0.558342	0.172799	-0.385543	0.364635	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_321_16S_022_3	ASV_400_16S_3_200	1	ENV_Salinity	0.641201	0.050683	-0.590518	0.091908	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_868_16S_022_3	ASV_400_16S_3_200	1	ENV_Salinity	0.595803	-0.031441	-0.627244	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_284_16S_022_3	ASV_405_16S_3_200	1	ENV_Salinity	0.910932	0.033789	-0.877143	0.091908	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_452_16S_022_3	ASV_405_16S_3_200	1	ENV_Salinity	0.850669	0.033789	-0.816880	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_390_16S_3_200	ASV_412_16S_3_200	1	ENV_Salinity	0.670185	0.141182	-0.529003	0.091908	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_337_16S_022_3	ASV_413_16S_3_200	1	ENV_Salinity	0.436351	0.577719	0.141367	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_15_16S_022_3	ASV_414_16S_3_200	1	ENV_Salinity	0.466822	0.439187	-0.027635	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_32_16S_022_3	ASV_414_16S_3_200	1	ENV_Salinity	0.414580	0.873999	0.459419	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_369_16S_022_3	ASV_431_16S_3_200	1	ENV_Salinity	0.682344	0.105239	-0.577106	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1379_16S_022_3	ASV_431_16S_3_200	1	ENV_Salinity	0.404061	0.590369	0.186308	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_400_16S_3_200	ASV_431_16S_3_200	1	ENV_Salinity	0.691320	0.062670	-0.628650	0.364635	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_310_16S_022_3	ASV_437_16S_3_200	1	ENV_Salinity	0.613468	0.303729	-0.309739	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_84_16S_022_3	ASV_448_16S_3_200	1	ENV_Salinity	0.465453	0.033789	-0.431665	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_78_16S_022_3	ASV_459_16S_3_200	1	ENV_Salinity	0.336309	0.929150	0.592841	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_370_16S_022_3	ASV_462_16S_3_200	1	ENV_Salinity	0.764500	2.450910	1.686410	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_78_16S_022_3	ASV_464_16S_3_200	1	ENV_Salinity	0.390525	0.035960	-0.354565	0.182817	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_74_16S_022_3	ASV_467_16S_3_200	1	ENV_Salinity	0.366848	0.667438	0.300590	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_69_18S_022_3	ASV_467_16S_3_200	1	ENV_Salinity	0.493105	0.667638	0.174533	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_938_18S_022_3	ASV_473_16S_3_200	1	ENV_Salinity	0.554875	0.000000	-0.554875	0.272727	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_274_16S_3_200	ASV_473_16S_3_200	1	ENV_Salinity	0.735721	0.028881	-0.706840	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_378_16S_022_3	ASV_483_16S_3_200	1	ENV_Salinity	0.428789	0.404156	-0.024633	0.182817	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1561_18S_022_3	ASV_483_16S_3_200	1	ENV_Salinity	0.417007	0.095941	-0.321066	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_432_18S_022_3	ASV_488_16S_3_200	1	ENV_Salinity	0.398636	2.276939	1.878302	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_765_16S_022_3	ASV_491_16S_3_200	1	ENV_Salinity	0.655580	0.033789	-0.621791	0.182817	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_364_16S_3_200	ASV_491_16S_3_200	1	ENV_Salinity	0.489853	-0.011987	-0.501839	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1898_18S_022_3	ASV_501_16S_3_200	1	ENV_Salinity	0.567243	0.134120	-0.433123	0.546454	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_466_16S_022_3	ASV_515_16S_3_200	1	ENV_Salinity	0.554214	0.579509	0.025295	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_515_16S_022_3	ASV_515_16S_3_200	1	ENV_Salinity	0.682221	1.043909	0.361688	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_790_18S_022_3	ASV_515_16S_3_200	1	ENV_Salinity	0.687448	1.228178	0.540730	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1397_16S_022_3	ASV_523_16S_3_200	1	ENV_Salinity	0.378113	3.398719	3.020606	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_110_16S_022_3	ASV_537_16S_3_200	1	ENV_Salinity	0.701606	0.060637	-0.640969	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_369_16S_022_3	ASV_537_16S_3_200	1	ENV_Salinity	0.682767	0.038179	-0.644589	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_805_16S_022_3	ASV_537_16S_3_200	1	ENV_Salinity	0.582530	0.016894	-0.565636	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_88_16S_022_3	ASV_559_16S_3_200	1	ENV_Salinity	0.645714	0.033789	-0.611925	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_101_16S_022_3	ASV_559_16S_3_200	1	ENV_Salinity	0.509481	3.545281	3.035800	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1382_16S_022_3	ASV_559_16S_3_200	1	ENV_Salinity	0.589045	-0.112835	-0.701880	0.818182	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_576_16S_022_3	ASV_576_16S_3_200	1	ENV_Salinity	0.789639	2.898284	2.108645	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_537_18S_022_3	ASV_576_16S_3_200	1	ENV_Salinity	0.597818	0.171115	-0.426702	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_294_16S_3_200	ASV_576_16S_3_200	1	ENV_Salinity	0.653909	2.530778	1.876869	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1254_16S_022_3	ASV_610_16S_3_200	1	ENV_Salinity	0.425809	0.000000	-0.425809	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2680_18S_022_3	ASV_610_16S_3_200	1	ENV_Salinity	0.541334	0.000000	-0.541334	0.818182	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_49_16S_022_3	ASV_624_16S_3_200	1	ENV_Salinity	0.599698	0.274321	-0.325377	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_570_16S_022_3	ASV_624_16S_3_200	1	ENV_Salinity	0.574887	0.112835	-0.462051	0.546454	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1584_16S_022_3	ASV_624_16S_3_200	1	ENV_Salinity	0.504095	0.995029	0.490934	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_320_16S_022_3	ASV_628_16S_3_200	1	ENV_Salinity	0.630673	1.715181	1.084507	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_235_16S_3_200	ASV_628_16S_3_200	1	ENV_Salinity	0.723064	0.091551	-0.631513	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_58_16S_022_3	ASV_630_16S_3_200	1	ENV_Salinity	0.115956	1.385003	1.269047	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1446_16S_022_3	ASV_630_16S_3_200	1	ENV_Salinity	0.542094	0.864430	0.322336	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_176_16S_3_200	ASV_630_16S_3_200	1	ENV_Salinity	0.270908	1.637041	1.366133	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1154_18S_022_3	ASV_650_16S_3_200	1	ENV_Salinity	0.358190	2.801401	2.443211	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_459_16S_3_200	ASV_650_16S_3_200	1	ENV_Salinity	0.511933	3.252587	2.740654	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2135_18S_022_3	ASV_651_16S_3_200	1	ENV_Salinity	0.484794	0.074657	-0.410138	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_334_16S_022_3	ASV_662_16S_3_200	1	ENV_Salinity	0.744280	0.097642	-0.646638	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_499_16S_022_3	ASV_662_16S_3_200	1	ENV_Salinity	0.739521	0.162161	-0.577360	0.182817	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_390_16S_3_200	ASV_662_16S_3_200	1	ENV_Salinity	0.809810	0.141182	-0.668628	0.182817	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_624_16S_3_200	ASV_662_16S_3_200	1	ENV_Salinity	0.716510	0.040868	-0.675642	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_357_16S_022_3	ASV_663_16S_3_200	1	ENV_Salinity	0.590836	0.341195	-0.249640	0.364635	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_40_16S_3_200	ASV_663_16S_3_200	1	ENV_Salinity	0.437213	-0.015349	-0.452562	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_459_16S_3_200	ASV_663_16S_3_200	1	ENV_Salinity	0.555537	0.186504	-0.369033	0.728272	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_630_16S_3_200	ASV_663_16S_3_200	1	ENV_Salinity	0.497113	0.171115	-0.325998	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_102_16S_022_3	ASV_673_16S_3_200	1	ENV_Salinity	0.554875	0.000000	-0.554875	0.727273	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_664_16S_022_3	ASV_673_16S_3_200	1	ENV_Salinity	0.444736	0.000000	-0.444736	0.727273	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_673_16S_022_3	ASV_673_16S_3_200	1	ENV_Salinity	0.492737	0.000000	-0.492737	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_4302_18S_022_3	ASV_673_16S_3_200	1	ENV_Salinity	0.439968	0.000000	-0.439968	0.727273	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_449_16S_022_3	ASV_687_16S_3_200	1	ENV_Salinity	0.256497	0.245166	-0.011330	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_2185_16S_022_3	ASV_687_16S_3_200	1	ENV_Salinity	0.279048	-0.033789	-0.312837	0.727273	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1940_18S_022_3	ASV_687_16S_3_200	1	ENV_Salinity	0.303303	-0.022110	-0.325412	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_431_16S_3_200	ASV_691_16S_3_200	1	ENV_Salinity	0.364410	1.023759	0.659349	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_705_16S_022_3	ASV_705_16S_3_200	1	ENV_Salinity	0.428125	0.038179	-0.389947	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_755_16S_022_3	ASV_705_16S_3_200	1	ENV_Salinity	0.430578	-0.045776	-0.476353	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1149_16S_022_3	ASV_705_16S_3_200	1	ENV_Salinity	0.406323	0.100331	-0.305992	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1828_18S_022_3	ASV_705_16S_3_200	1	ENV_Salinity	0.372816	0.038179	-0.334637	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_971_16S_022_3	ASV_706_16S_3_200	1	ENV_Salinity	0.554214	-0.091551	-0.645765	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1263_18S_022_3	ASV_706_16S_3_200	1	ENV_Salinity	0.499719	0.000000	-0.499719	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
