Source	Target	num_triplets	ENVs	MutualInformation	ConditionalMutualInformation	InteractionInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	DPI_num_MI_rank1	DPI_num_MI_rank2	DPI_num_MI_rank3	COMBI_II_DPI	portion_nan_Source_Target	portion_nan_Source_Target_ENV
ASV_1727_16S_022_3	OTU_2856_18S_022_3	1	ENV_Temperature	0.461770	0.038179	-0.423591	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1252_18S_022_3	OTU_2856_18S_022_3	1	ENV_Temperature	0.497730	0.067060	-0.430670	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_331_16S_022_3	OTU_2878_18S_022_3	1	ENV_Temperature	0.483572	0.000000	-0.483572	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_782_16S_022_3	OTU_2878_18S_022_3	1	ENV_Temperature	0.541334	0.000000	-0.541334	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1734_16S_022_3	OTU_2876_18S_022_3	1	ENV_Temperature	0.298534	0.000000	-0.298534	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_558_18S_022_3	OTU_2876_18S_022_3	1	ENV_Temperature	0.486456	0.081080	-0.405376	0.714286	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_145_18S_022_3	OTU_2905_18S_022_3	1	ENV_Temperature	0.670400	0.000000	-0.670400	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_558_18S_022_3	OTU_2905_18S_022_3	1	ENV_Temperature	0.533073	0.026192	-0.506881	0.286713	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1362_18S_022_3	OTU_2958_18S_022_3	1	ENV_Temperature	0.519532	0.000000	-0.519532	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1086_18S_022_3	OTU_2990_18S_022_3	1	ENV_Temperature	0.443235	-0.095941	-0.539176	0.356643	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2214_18S_022_3	OTU_3023_18S_022_3	1	ENV_Temperature	0.356297	0.000000	-0.356297	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1347_18S_022_3	OTU_2780_18S_022_3	1	ENV_Temperature	0.599096	0.000000	-0.599096	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1664_18S_022_3	OTU_2780_18S_022_3	1	ENV_Temperature	0.541334	0.083954	-0.457380	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1059_16S_022_3	OTU_3133_18S_022_3	1	ENV_Temperature	0.519532	0.000000	-0.519532	0.785215	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_450_18S_022_3	OTU_3133_18S_022_3	1	ENV_Temperature	0.442284	0.000000	-0.442284	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1594_18S_022_3	OTU_3133_18S_022_3	1	ENV_Temperature	0.625005	0.193915	-0.431090	0.714286	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2133_18S_022_3	OTU_3149_18S_022_3	1	ENV_Temperature	0.577294	0.193915	-0.383379	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_453_18S_022_3	OTU_3210_18S_022_3	1	ENV_Temperature	0.656858	0.000000	-0.656858	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1613_18S_022_3	OTU_3210_18S_022_3	1	ENV_Temperature	0.379321	0.000000	-0.379321	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_619_18S_022_3	OTU_3225_18S_022_3	1	ENV_Temperature	0.358613	0.083954	-0.274658	0.357642	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1557_18S_022_3	OTU_3213_18S_022_3	1	ENV_Temperature	0.519532	0.081080	-0.438452	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1767_18S_022_3	OTU_3213_18S_022_3	1	ENV_Temperature	0.541334	0.081080	-0.460254	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2133_18S_022_3	OTU_3213_18S_022_3	1	ENV_Temperature	0.378099	0.081080	-0.297019	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_977_18S_022_3	OTU_3300_18S_022_3	1	ENV_Temperature	0.435861	0.083954	-0.351907	0.286713	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1014_18S_022_3	OTU_3300_18S_022_3	1	ENV_Temperature	0.378113	0.045776	-0.332337	0.143856	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1017_18S_022_3	OTU_3300_18S_022_3	1	ENV_Temperature	0.437083	0.215199	-0.221884	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_121_18S_022_3	OTU_3064_18S_022_3	1	ENV_Temperature	0.542557	0.000000	-0.542557	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_191_18S_022_3	OTU_3064_18S_022_3	1	ENV_Temperature	0.521848	0.081080	-0.440768	0.572428	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_892_16S_022_3	OTU_3326_18S_022_3	1	ENV_Temperature	0.300418	0.000000	-0.300418	0.858142	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1734_16S_022_3	OTU_2812_18S_022_3	1	ENV_Temperature	0.497730	0.000000	-0.497730	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1774_18S_022_3	OTU_2812_18S_022_3	1	ENV_Temperature	0.414059	0.000000	-0.414059	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1898_18S_022_3	OTU_3384_18S_022_3	1	ENV_Temperature	0.543650	0.000000	-0.543650	0.928072	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1386_18S_022_3	OTU_3350_18S_022_3	1	ENV_Temperature	0.542557	0.134120	-0.408437	0.571429	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2576_18S_022_3	OTU_3350_18S_022_3	1	ENV_Temperature	0.437083	0.000000	-0.437083	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_844_18S_022_3	OTU_3424_18S_022_3	1	ENV_Temperature	0.541334	0.081080	-0.460254	0.572428	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1905_18S_022_3	OTU_3424_18S_022_3	1	ENV_Temperature	0.656858	0.081080	-0.575779	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2035_18S_022_3	OTU_3424_18S_022_3	1	ENV_Temperature	0.656858	0.000000	-0.656858	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_270_18S_022_3	OTU_3598_18S_022_3	1	ENV_Temperature	0.609092	0.191226	-0.417866	0.787213	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2297_18S_022_3	OTU_3598_18S_022_3	1	ENV_Temperature	0.615243	0.119258	-0.495985	0.643357	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3466_18S_022_3	OTU_3610_18S_022_3	1	ENV_Temperature	0.416375	0.000000	-0.416375	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_260_18S_022_3	OTU_3658_18S_022_3	1	ENV_Temperature	0.356297	0.067060	-0.289237	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_563_18S_022_3	OTU_3658_18S_022_3	1	ENV_Temperature	0.404007	0.088344	-0.315663	0.215784	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_29_18S_022_3	OTU_3663_18S_022_3	1	ENV_Temperature	0.685309	0.182787	-0.502522	0.072927	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_105_18S_022_3	OTU_3663_18S_022_3	1	ENV_Temperature	0.487799	0.321483	-0.166316	0.644356	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_585_18S_022_3	OTU_3962_18S_022_3	1	ENV_Temperature	0.356297	0.055073	-0.301223	0.286713	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_677_18S_022_3	OTU_3962_18S_022_3	1	ENV_Temperature	0.577294	0.000000	-0.577294	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_211_16S_022_3	OTU_3990_18S_022_3	1	ENV_Temperature	0.338055	0.038179	-0.299876	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_847_18S_022_3	OTU_3990_18S_022_3	1	ENV_Temperature	0.356297	0.000000	-0.356297	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1545_18S_022_3	OTU_3990_18S_022_3	1	ENV_Temperature	0.495939	0.000000	-0.495939	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1485_18S_022_3	OTU_3733_18S_022_3	1	ENV_Temperature	0.367346	0.149313	-0.218033	0.358641	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_611_18S_022_3	OTU_4003_18S_022_3	1	ENV_Temperature	0.483572	0.083954	-0.399617	0.501499	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_535_18S_022_3	OTU_4126_18S_022_3	1	ENV_Temperature	0.606212	0.034972	-0.571240	0.144855	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_588_16S_022_3	OTU_4302_18S_022_3	1	ENV_Temperature	0.418166	0.075516	-0.342650	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_877_18S_022_3	OTU_4302_18S_022_3	1	ENV_Temperature	0.324443	0.000000	-0.324443	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_78_18S_022_3	OTU_5297_18S_022_3	1	ENV_Temperature	0.424352	0.047476	-0.376876	0.215784	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1561_18S_022_3	OTU_5297_18S_022_3	1	ENV_Temperature	0.456672	0.083954	-0.372718	0.644356	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_111_16S_022_3	OTU_5446_18S_022_3	1	ENV_Temperature	0.357982	0.055073	-0.302908	0.645355	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_511_18S_022_3	OTU_5446_18S_022_3	1	ENV_Temperature	0.577294	0.000000	-0.577294	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_831_18S_022_3	OTU_5446_18S_022_3	1	ENV_Temperature	0.379321	0.067060	-0.312261	0.643357	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_847_18S_022_3	OTU_5446_18S_022_3	1	ENV_Temperature	0.334495	0.000000	-0.334495	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1285_18S_022_3	OTU_5773_18S_022_3	1	ENV_Temperature	0.682767	0.000000	-0.682767	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2919_18S_022_3	OTU_5773_18S_022_3	1	ENV_Temperature	0.646807	0.081080	-0.565727	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1374_18S_022_3	OTU_6383_18S_022_3	1	ENV_Temperature	0.380415	0.000000	-0.380415	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_165_16S_022_3	OTU_8089_18S_022_3	1	ENV_Temperature	0.493623	0.000000	-0.493623	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_20_16S_022_3	ASV_20_16S_3_200	1	ENV_Temperature	0.239085	0.130382	-0.108703	0.284715	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_35_16S_022_3	ASV_35_16S_3_200	1	ENV_Temperature	0.519467	0.085673	-0.433794	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_109_16S_022_3	ASV_35_16S_3_200	1	ENV_Temperature	0.599031	0.096800	-0.502231	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_26_16S_3_200	ASV_35_16S_3_200	1	ENV_Temperature	0.785144	0.181430	-0.603714	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_298_16S_022_3	ASV_37_16S_3_200	1	ENV_Temperature	0.126605	0.008439	-0.118165	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1728_16S_022_3	ASV_58_16S_3_200	1	ENV_Temperature	0.421528	0.616803	0.195275	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_63_16S_022_3	ASV_63_16S_3_200	1	ENV_Temperature	0.245778	0.035120	-0.210658	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_410_16S_022_3	ASV_63_16S_3_200	1	ENV_Temperature	0.373407	0.071628	-0.301779	0.142857	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1014_18S_022_3	ASV_63_16S_3_200	1	ENV_Temperature	0.326333	0.047947	-0.278386	0.144855	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_50_16S_022_3	ASV_66_16S_3_200	1	ENV_Temperature	0.611593	0.298499	-0.313094	0.643357	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_189_16S_022_3	ASV_66_16S_3_200	1	ENV_Temperature	0.626880	0.013153	-0.613728	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_416_16S_022_3	ASV_66_16S_3_200	1	ENV_Temperature	0.450366	0.533790	0.083425	nan	2.000000	1.000000	0	1	0	1.000000	0.000000	0.000000
ASV_585_16S_022_3	ASV_66_16S_3_200	1	ENV_Temperature	0.529144	0.083954	-0.445190	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_84_16S_022_3	ASV_84_16S_3_200	1	ENV_Temperature	0.657883	0.492180	-0.165703	0.213786	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_918_16S_022_3	ASV_84_16S_3_200	1	ENV_Temperature	0.431717	0.462440	0.030723	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_217_18S_022_3	ASV_84_16S_3_200	1	ENV_Temperature	0.444543	-0.013170	-0.457713	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_85_16S_022_3	ASV_85_16S_3_200	1	ENV_Temperature	0.469627	0.588341	0.118714	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1042_16S_022_3	ASV_96_16S_3_200	1	ENV_Temperature	0.682767	0.000000	-0.682767	0.356643	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1401_16S_022_3	ASV_96_16S_3_200	1	ENV_Temperature	0.599096	0.000000	-0.599096	0.928072	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2040_18S_022_3	ASV_96_16S_3_200	1	ENV_Temperature	0.599096	0.000000	-0.599096	0.858142	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_213_16S_022_3	ASV_101_16S_3_200	1	ENV_Temperature	0.356297	0.000000	-0.356297	0.857143	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1769_18S_022_3	ASV_101_16S_3_200	1	ENV_Temperature	0.356297	0.000000	-0.356297	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_51_16S_3_200	ASV_133_16S_3_200	1	ENV_Temperature	0.645714	0.195526	-0.450188	0.356643	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_113_16S_3_200	ASV_133_16S_3_200	1	ENV_Temperature	0.454509	0.505929	0.051421	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_139_16S_022_3	ASV_134_16S_3_200	1	ENV_Temperature	0.704490	0.655193	-0.049297	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_218_16S_022_3	ASV_134_16S_3_200	1	ENV_Temperature	0.700054	0.697826	-0.002227	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_134_16S_022_3	ASV_139_16S_3_200	1	ENV_Temperature	0.711671	-0.033271	-0.744943	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_134_16S_3_200	ASV_139_16S_3_200	1	ENV_Temperature	0.891935	0.711272	-0.180663	0.714286	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_641_16S_022_3	ASV_140_16S_3_200	1	ENV_Temperature	0.669738	0.162796	-0.506942	0.072927	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1243_16S_022_3	ASV_140_16S_3_200	1	ENV_Temperature	0.429916	0.067060	-0.362856	0.714286	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1305_16S_022_3	ASV_140_16S_3_200	1	ENV_Temperature	0.458990	0.214397	-0.244593	0.571429	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_84_16S_3_200	ASV_140_16S_3_200	1	ENV_Temperature	0.691540	0.084392	-0.607148	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_144_16S_022_3	ASV_144_16S_3_200	1	ENV_Temperature	0.871665	1.405050	0.533385	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_321_16S_022_3	ASV_144_16S_3_200	1	ENV_Temperature	0.764793	0.143288	-0.621504	0.215784	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_788_18S_022_3	ASV_144_16S_3_200	1	ENV_Temperature	0.408700	1.072129	0.663429	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_64_16S_022_3	ASV_152_16S_3_200	1	ENV_Temperature	0.286821	0.499869	0.213048	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_47_16S_022_3	ASV_157_16S_3_200	1	ENV_Temperature	0.493244	-0.011987	-0.505231	0.215784	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_65_16S_022_3	ASV_157_16S_3_200	1	ENV_Temperature	0.427738	-0.002689	-0.430427	0.358641	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_258_16S_022_3	ASV_157_16S_3_200	1	ENV_Temperature	0.496452	0.083954	-0.412497	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_17_16S_022_3	ASV_166_16S_3_200	1	ENV_Temperature	0.154589	0.857193	0.702605	nan	1.000000	0.000000	1	0	0	1.000000	0.000000	0.000000
ASV_1146_16S_022_3	ASV_166_16S_3_200	1	ENV_Temperature	0.555880	-0.014020	-0.569899	0.285714	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1195_18S_022_3	ASV_176_16S_3_200	1	ENV_Temperature	0.429122	0.162185	-0.266937	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_168_16S_022_3	ASV_180_16S_3_200	1	ENV_Temperature	0.587002	0.033754	-0.553248	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_180_16S_022_3	ASV_180_16S_3_200	1	ENV_Temperature	0.645336	0.031414	-0.613921	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_479_16S_022_3	ASV_192_16S_3_200	1	ENV_Temperature	0.743365	0.083954	-0.659411	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_585_16S_022_3	ASV_192_16S_3_200	1	ENV_Temperature	0.866319	0.081080	-0.785240	0.714286	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_215_16S_022_3	ASV_215_16S_3_200	1	ENV_Temperature	0.397538	0.239615	-0.157922	0.215784	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_325_16S_022_3	ASV_216_16S_3_200	1	ENV_Temperature	0.630431	0.271105	-0.359327	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1_16S_022_3	ASV_227_16S_3_200	1	ENV_Temperature	0.333309	0.064811	-0.268499	0.000999	2.000000	1.000000	0	1	0	1.000000	0.000000	0.000000
ASV_415_16S_022_3	ASV_227_16S_3_200	1	ENV_Temperature	0.761790	0.249644	-0.512146	0.285714	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_715_16S_022_3	ASV_227_16S_3_200	1	ENV_Temperature	0.757523	0.050683	-0.706840	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_161_16S_022_3	ASV_235_16S_3_200	1	ENV_Temperature	0.844438	0.000000	-0.844438	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_345_16S_022_3	ASV_235_16S_3_200	1	ENV_Temperature	0.676999	0.112835	-0.564163	0.143856	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_237_16S_022_3	ASV_237_16S_3_200	1	ENV_Temperature	0.486551	0.252475	-0.234076	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1092_16S_022_3	ASV_255_16S_3_200	1	ENV_Temperature	0.415326	0.131431	-0.283895	0.785215	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_267_16S_022_3	ASV_267_16S_3_200	1	ENV_Temperature	0.567616	0.052384	-0.515232	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1014_18S_022_3	ASV_267_16S_3_200	1	ENV_Temperature	0.480980	0.101366	-0.379614	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_739_16S_022_3	ASV_269_16S_3_200	1	ENV_Temperature	0.630511	0.085138	-0.545373	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_321_16S_022_3	ASV_274_16S_3_200	1	ENV_Temperature	0.874549	0.722102	-0.152447	0.642358	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_283_16S_022_3	ASV_283_16S_3_200	1	ENV_Temperature	0.458885	-0.106873	-0.565758	0.143856	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_658_16S_022_3	ASV_283_16S_3_200	1	ENV_Temperature	0.435861	0.081080	-0.354781	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_140_16S_3_200	ASV_286_16S_3_200	1	ENV_Temperature	0.590836	0.292731	-0.298105	0.142857	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_102_16S_022_3	ASV_294_16S_3_200	1	ENV_Temperature	0.401058	0.000000	-0.401058	0.714286	2.000000	1.000000	0	1	0	1.000000	0.000000	0.000000
ASV_297_16S_022_3	ASV_297_16S_3_200	1	ENV_Temperature	0.860565	2.301994	1.441429	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_298_16S_022_3	ASV_298_16S_3_200	1	ENV_Temperature	0.335454	0.059416	-0.276038	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1834_18S_022_3	ASV_298_16S_3_200	1	ENV_Temperature	0.285449	0.000000	-0.285449	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_585_16S_022_3	ASV_300_16S_3_200	1	ENV_Temperature	0.682504	0.083954	-0.598550	0.285714	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_248_16S_3_200	ASV_300_16S_3_200	1	ENV_Temperature	0.688367	0.116569	-0.571798	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_67_16S_022_3	ASV_307_16S_3_200	1	ENV_Temperature	0.551409	0.075691	-0.475718	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_307_16S_022_3	ASV_307_16S_3_200	1	ENV_Temperature	0.445950	0.070533	-0.375417	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_134_16S_3_200	ASV_307_16S_3_200	1	ENV_Temperature	0.801843	0.069944	-0.731899	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_486_16S_022_3	ASV_321_16S_3_200	1	ENV_Temperature	0.654233	0.238702	-0.415531	0.358641	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_137_16S_022_3	ASV_337_16S_3_200	1	ENV_Temperature	0.471596	0.000000	-0.471596	0.357642	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_312_16S_022_3	ASV_337_16S_3_200	1	ENV_Temperature	0.556636	0.364181	-0.192455	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_479_16S_022_3	ASV_337_16S_3_200	1	ENV_Temperature	0.731131	0.038179	-0.692952	0.357642	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_976_16S_022_3	ASV_345_16S_3_200	1	ENV_Temperature	0.643381	0.084813	-0.558568	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1154_18S_022_3	ASV_345_16S_3_200	1	ENV_Temperature	0.391395	0.313505	-0.077889	0.644356	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_216_16S_3_200	ASV_345_16S_3_200	1	ENV_Temperature	0.653565	0.649811	-0.003755	0.714286	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1050_16S_022_3	ASV_348_16S_3_200	1	ENV_Temperature	0.466574	0.087688	-0.378886	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1961_18S_022_3	ASV_348_16S_3_200	1	ENV_Temperature	0.619620	0.167909	-0.451711	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1687_16S_022_3	ASV_364_16S_3_200	1	ENV_Temperature	0.358285	0.902167	0.543883	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_216_16S_022_3	ASV_365_16S_3_200	1	ENV_Temperature	0.773606	0.067902	-0.705704	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_345_16S_022_3	ASV_365_16S_3_200	1	ENV_Temperature	0.828484	0.143417	-0.685066	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_537_16S_022_3	ASV_365_16S_3_200	1	ENV_Temperature	0.758438	0.088344	-0.670094	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_746_16S_022_3	ASV_365_16S_3_200	1	ENV_Temperature	0.567910	0.109629	-0.458281	0.286713	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_274_16S_3_200	ASV_365_16S_3_200	1	ENV_Temperature	0.909923	0.000000	-0.909923	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_60_16S_022_3	ASV_379_16S_3_200	1	ENV_Temperature	0.542557	0.158611	-0.383946	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_920_16S_022_3	ASV_390_16S_3_200	1	ENV_Temperature	0.558342	0.050683	-0.507659	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_321_16S_022_3	ASV_400_16S_3_200	1	ENV_Temperature	0.641201	0.001230	-0.639971	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_868_16S_022_3	ASV_400_16S_3_200	1	ENV_Temperature	0.595803	0.183815	-0.411988	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
