ASV	EA.20130423	EA.20130604	EA.20130625	EA.20131127	EA.20131230	EA.20140415	EA.20140514	EA.20140930	EA.20141029	EA.20150227	EA.20150328	EA.20150516	EA.20150627	EA.20150801	EA.20150829	EA.20151006	EA.20151208	EA.20160225	EA.20160322	EA.20160502	EA.20160611	EA.20160822
OTU_2754_18S	-2.70656015345298	-0.0330716337430803	1.63144212918127	-3.97310653719139	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	0.96706716884364	1.55218066635678	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_2824_18S	-2.70656015345298	-2.2302962110793	-3.31020029342803	-1.77588195985517	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	3.4752085115178	2.17605321496479	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	3.00039412247948
OTU_2836_18S	0.551536384568502	-2.2302962110793	-0.26567785570461	1.03752875690487	1.86240603196852	1.13220371942183	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_2835_18S	1.70015909381127	-0.0330716337430803	-3.31020029342803	0.433612710072864	0.241272079771227	0.45847462471899	-1.35613401598148	0.592578365049551	-0.693288260850014	0.566083979516858	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	1.23304944644927	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_2851_18S	-2.70656015345298	-2.2302962110793	-0.476986949371816	-3.97310653719139	-3.28508844484493	0.0335914307537237	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	4.33013439682586	-0.41692456950973	1.71428157067386	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	2.08028223380398	1.54214919771833	-1.53220537067378
OTU_2855_18S	-2.70656015345298	-2.2302962110793	0.518441103061063	-3.97310653719139	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	1.95237834063675	-0.52189586709376	-0.41692456950973	2.95949733353385	2.53300991936851	3.29586758286199	1.48290603440485	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	3.73937377505455	1.35816638722238
OTU_2877_18S	-0.403975060458935	-1.13168392241119	-1.2307587517482	-2.36366862475729	-3.28508844484493	-0.160564583687234	2.04506336568067	2.20201627748365	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	2.27272682110484	1.71286292749604	-0.637357501795244	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	1.41223360849266
OTU_2897_18S	-2.70656015345298	-2.2302962110793	0.539947308282026	-0.571909155529234	-3.28508844484493	-2.79962191330249	2.19921404550793	1.74525787498794	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	1.48290603440485	-1.06953564654477	-1.29653145918279	2.67103767525258	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_2906_18S	-2.70656015345298	-2.2302962110793	0.473989340490228	1.48221457816631	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	3.83931123230324	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	1.75285136181893	-1.42263128843311	2.65847936420909	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_2928_18S	-2.70656015345298	-2.2302962110793	1.6802322933507	0.53775296932546	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	1.98871841637562	-1.33819109153938	2.07387627303337	3.48977688324985	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	1.30100797338244
OTU_2931_18S	-2.70656015345298	-2.2302962110793	0.750242717118387	0.10443090671433	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	3.13914572293882	-1.42263128843311	2.37490407370996	-1.06953564654477	-1.29653145918279	-1.35431401548257	2.08028223380398	-1.34822256017783	2.33899564023411
OTU_2963_18S	-2.70656015345298	-2.2302962110793	1.35323880068403	0.886705867170282	1.75833667207431	1.17067000024963	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_2979_18S	-2.70656015345298	2.45183501604492	-3.31020029342803	1.61038977159031	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	2.65682507645063	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	1.74799097854063	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_2986_18S	1.78207621627916	-2.2302962110793	-3.31020029342803	-0.122958935481331	1.50240329793711	2.91740578810373	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3005_18S	0.7899474080135	-2.2302962110793	-3.31020029342803	-3.97310653719139	1.45111000354956	1.37476535659314	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	1.97789049469264	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3022_18S	-2.70656015345298	1.53090390461426	0.427469324855336	0.570188245078614	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	2.31132343311002	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	3.25446279631538	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3048_18S	-2.70656015345298	1.75868783548497	-1.92390593230814	-3.97310653719139	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	3.25692875859521	-1.42263128843311	-1.73596979046335	3.75877809075753	-1.29653145918279	-1.35431401548257	-1.01076021955433	3.67565796066844	-1.53220537067378
OTU_3069_18S	-2.70656015345298	-2.2302962110793	-3.31020029342803	0.0873364733550295	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	2.78894329350571	2.86782815271529	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	1.62829711006093	-1.34822256017783	1.46352690288021
OTU_3074_18S	0.428934062476169	-0.6208582986452	-0.314468019874042	0.961367395939302	-0.982503351850888	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3079_18S	-2.70656015345298	-2.2302962110793	-0.0143634274237034	-0.571909155529234	-0.646031115229676	-2.79962191330249	2.53568628212914	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	1.60624788762706	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	3.34594860713526	1.04967271262054	-1.53220537067378
OTU_3087_18S	0.7899474080135	2.65250571150707	-3.31020029342803	-3.97310653719139	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	0.876238907820697	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	3.39765027717193	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3086_18S	-2.70656015345298	-2.2302962110793	-3.31020029342803	0.548682039857651	-3.28508844484493	-2.79962191330249	-1.35613401598148	1.63403223987771	4.17424618960557	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	2.8498212640001
OTU_3094_18S	0.551536384568502	-2.2302962110793	-3.31020029342803	-3.97310653719139	0.116108936817221	-2.79962191330249	2.01116181400499	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	1.70633134618404	2.52861243014832	3.52672039844153	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3110_18S	-2.70656015345298	-2.2302962110793	-3.31020029342803	-3.97310653719139	2.17874336018068	-0.0915717122002824	2.17022650863468	2.5143909625258	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	3.44093240157215	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	1.69728998154788	-1.34822256017783	-1.53220537067378
OTU_3122_18S	-2.70656015345298	-2.2302962110793	-3.31020029342803	1.4474284620809	1.57472395951674	-2.79962191330249	-1.35613401598148	0.880260437501332	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	1.33479194896896	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3121_18S	-2.70656015345298	-2.2302962110793	-3.31020029342803	0.632063648796702	-3.28508844484493	-2.79962191330249	-1.35613401598148	1.19871416861987	-0.693288260850014	1.38706453158669	-0.52189586709376	-0.41692456950973	1.07242768450147	-1.33819109153938	-1.42263128843311	2.37490407370996	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3123_18S	-2.70656015345298	-2.2302962110793	1.62427363970266	1.05077398365489	1.59771347774144	1.78534556536808	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3145_18S	-2.70656015345298	-0.6208582986452	-1.2307587517482	-0.417758475701976	1.09693818982895	0.144817065863948	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3151_18S	-2.70656015345298	-2.2302962110793	-3.31020029342803	-3.97310653719139	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	3.16429174617986	3.69876151087425	-1.42263128843311	-1.73596979046335	-1.06953564654477	0.900693118153427	-1.35431401548257	1.98497205399966	0.954362532816212	-1.53220537067378
OTU_3152_18S	-2.70656015345298	-2.2302962110793	0.697132891804439	-3.97310653719139	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	1.60305593556364	3.26697909444871	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	0.780999249673722	-1.34822256017783	-1.53220537067378
OTU_3164_18S	1.74778714280053	1.70152942164503	-3.31020029342803	-0.284227083077453	-0.107034614496988	1.54418350855119	-1.35613401598148	-1.1991811041785	-0.693288260850014	2.73253689818632	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3171_18S	1.12208124303611	-2.2302962110793	-3.31020029342803	1.09579766502884	0.241272079771227	1.56982593916453	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	1.15440196743281	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3228_18S	1.40431371072033	-2.2302962110793	-3.31020029342803	-0.83761232126224	0.606731853265692	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	1.56938608838064	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3245_18S	1.07762948046528	1.02780032694218	0.245147768061381	0.894427913264193	-3.28508844484493	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	2.96926555335848	-1.53220537067378
OTU_3259_18S	-2.70656015345298	2.29149236596974	-0.219157840069717	-3.97310653719139	1.54322529245737	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	3.23674491849274	-1.53220537067378
OTU_3264_18S	-2.70656015345298	-2.2302962110793	-3.31020029342803	1.3400994418504	0.211419116621546	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	2.40229521131575	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	1.92619662700922	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3265_18S	1.40431371072033	3.22928930306486	-3.31020029342803	0.51552983254075	-0.0269919068234521	-2.79962191330249	-1.35613401598148	2.46438054195114	2.44220595507914	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3287_18S	1.46782711644266	-2.2302962110793	0.539947308282026	-0.928584099467967	-3.28508844484493	1.50444317990168	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3292_18S	1.61092796008333	1.38062170156492	-2.61705311286809	-2.36366862475729	-1.08786386750871	-0.160564583687234	-1.35613401598148	1.50886909692371	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	1.79624453643509	1.20846918870309	-1.06953564654477	-1.29653145918279	1.78118020044658	-1.01076021955433	-1.34822256017783	1.68667045419442
OTU_3293_18S	-2.70656015345298	0.814226226644123	0.641043425153395	0.789067397606367	2.37090336597492	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
OTU_3299_18S	1.43657457293855	-2.2302962110793	1.54961211093364	-0.144465140702295	1.00537099630346	1.13220371942183	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	2.70190113392348
OTU_3344_18S	-2.70656015345298	-2.2302962110793	-0.671142963812774	-3.97310653719139	-0.451875100788718	0.144817065863948	1.86274180888672	-1.1991811041785	-0.693288260850014	1.34624253706643	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	2.13271677305631	-1.73596979046335	2.26266886363043	1.47605726305699	-1.35431401548257	2.77342941436393	2.38944705810553	-1.53220537067378
OTU_3351_18S	1.05463996224058	-2.2302962110793	-3.31020029342803	-0.882064083833074	0.565059156865124	-2.79962191330249	-1.35613401598148	-1.1991811041785	4.06030193025635	-1.83181129328151	-0.52189586709376	2.80195125535847	2.29620311612358	-1.33819109153938	1.97856609322905	-1.73596979046335	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	2.81066052318184	-1.53220537067378
OTU_3380_18S	0.428934062476169	-2.2302962110793	0.0909970882341229	0.370698884662295	2.29086065830138	-2.79962191330249	-1.35613401598148	-1.1991811041785	-0.693288260850014	-1.83181129328151	-0.52189586709376	-0.41692456950973	-1.23015740849258	-1.33819109153938	-1.42263128843311	0.566615302530693	-1.06953564654477	-1.29653145918279	-1.35431401548257	-1.01076021955433	-1.34822256017783	-1.53220537067378
